"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:42 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,790.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,813.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,362.0,1125.0,0.0,0.0,688.0,841.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,794.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,24576.0,52.0,365.0,0.0,0.0,672.0,867.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,65536.0,91.0,543.0,0.0,0.0,672.0,907.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,909.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,838.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,656.0,846.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,658.0,815.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,655.0,819.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,836.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,271.0,582.0,0.0,0.0,671.0,817.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,803.0
0.253,0.0,99.242,0.505,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,692.0,905.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,855.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,661.0,866.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,672.0,882.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,824.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,98.0,365.0,0.0,0.0,676.0,808.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,57344.0,91.0,543.0,0.0,0.0,715.0,877.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,827.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,271.0,582.0,0.0,0.0,680.0,824.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,674.0,838.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,821.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,675.0,859.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,858.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,830.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,833.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,670.0,847.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,816.0
0.0,0.252,99.496,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,672.0,871.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,362.0,1125.0,0.0,0.0,671.0,882.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,852.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,650.0,831.0
0.251,0.754,98.995,0.0,0.0,0.0,0.0,57344.0,91.0,543.0,0.0,0.0,677.0,850.0
0.503,0.251,98.995,0.251,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,663.0,828.0
0.750,0.500,98.750,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,658.0,813.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,658.0,840.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,646.0,805.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,659.0,847.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,673.0,882.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,271.0,582.0,0.0,0.0,650.0,823.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,767.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,671.0,807.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,765.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,814.0
0.0,0.0,99.746,0.254,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,681.0,847.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,843.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,667.0,860.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,685.0,884.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,789.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,24576.0,271.0,582.0,0.0,0.0,678.0,812.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,810.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,768.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,667.0,847.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,870.0
0.252,0.504,98.992,0.252,0.0,0.0,0.0,24576.0,46.0,0.0,0.0,0.0,674.0,852.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,891.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,137.0,543.0,0.0,0.0,656.0,860.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,682.0,831.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,793.0
1.005,0.251,98.492,0.251,0.0,0.0,0.0,24576.0,362.0,1125.0,0.0,0.0,704.0,892.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,836.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,663.0,825.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,49152.0,91.0,543.0,0.0,0.0,681.0,870.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,819.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,820.0
0.0,0.0,99.746,0.254,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,694.0,869.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,771.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,663.0,797.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,847.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,271.0,582.0,0.0,0.0,669.0,798.0
0.0,0.506,99.241,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,672.0,805.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,654.0,886.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,817.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,810.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,137.0,543.0,0.0,0.0,663.0,830.0
0.251,0.251,99.246,0.251,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,653.0,817.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,98.0,365.0,0.0,0.0,673.0,890.0
0.251,0.503,98.995,0.0,0.0,0.251,0.0,0.0,91.0,543.0,0.0,0.0,676.0,903.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,854.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,317.0,582.0,0.0,0.0,682.0,871.0
0.758,0.253,98.990,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,685.0,868.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,673.0,831.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,783.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,674.0,824.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,765.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,813.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,689.0,895.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,668.0,837.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,875.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,362.0,1125.0,0.0,0.0,693.0,904.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,841.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,675.0,826.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,131072.0,91.0,543.0,0.0,0.0,706.0,828.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,803.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,651.0,810.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,137.0,543.0,0.0,0.0,685.0,837.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,817.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,65536.0,46.0,0.0,0.0,0.0,669.0,815.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,654.0,818.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,271.0,582.0,0.0,0.0,674.0,816.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,778.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,328.0,543.0,0.0,0.0,661.0,888.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,657.0,854.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,850.0
0.251,0.754,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,660.0,842.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,785.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,657.0,824.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,655.0,869.0
6.566,3.030,90.152,0.253,0.0,0.0,483328.0,32768.0,3437.0,2201.0,0.0,0.0,876.0,1114.0
