"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:37 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
92.0,0.500,7.500,0.0,0.0,0.0,0.0,5193728.0,0.0,0.0,0.0,0.0,1103.0,828.0
96.500,0.500,3.0,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1023.0,771.0
95.718,0.756,3.526,0.0,0.0,0.0,0.0,188416.0,0.0,0.0,0.0,0.0,1049.0,785.0
94.250,1.250,4.500,0.0,0.0,0.0,0.0,0.0,322.0,3081.0,0.0,0.0,1059.0,831.0
92.786,0.498,6.716,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1035.0,815.0
88.972,2.256,6.015,2.005,0.0,0.752,8527872.0,5193728.0,486749.0,22153.0,0.0,0.0,1608.0,1302.0
83.831,4.229,8.458,2.736,0.0,0.746,19652608.0,0.0,626544.0,25035.0,0.0,0.0,1576.0,1564.0
94.250,1.500,4.0,0.250,0.0,0.0,7340032.0,188416.0,92.0,542.0,0.0,0.0,1208.0,1047.0
96.725,1.511,1.763,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,1013.0,764.0
97.744,0.0,2.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,751.0
97.750,0.0,2.250,0.0,0.0,0.0,0.0,98304.0,92.0,542.0,0.0,0.0,1053.0,803.0
93.484,0.501,6.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,783.0
95.739,1.003,3.258,0.0,0.0,0.0,0.0,73728.0,329.0,432.0,0.0,0.0,1080.0,893.0
87.218,4.511,7.519,0.501,0.0,0.251,12386304.0,0.0,418508.0,21588.0,0.0,0.0,1612.0,1630.0
85.427,2.261,9.799,1.256,0.0,1.256,20881408.0,0.0,417382.0,16376.0,0.0,0.0,1520.0,1393.0
67.588,0.251,31.910,0.0,0.0,0.251,0.0,5455872.0,0.0,0.0,0.0,0.0,1007.0,769.0
56.219,0.746,43.035,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,805.0,625.0
98.0,0.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,772.0
94.776,0.498,4.726,0.0,0.0,0.0,0.0,212992.0,0.0,0.0,0.0,0.0,1044.0,799.0
96.750,1.0,2.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1040.0,789.0
96.0,1.0,3.0,0.0,0.0,0.0,32768.0,2629632.0,0.0,0.0,0.0,0.0,1078.0,837.0
92.677,2.020,4.798,0.0,0.0,0.505,9248768.0,0.0,209217.0,14817.0,0.0,0.0,1348.0,1213.0
83.929,4.082,8.163,2.551,0.0,1.276,13058048.0,0.0,946060.0,33933.0,0.0,0.0,1809.0,1522.0
91.228,1.253,6.767,0.251,0.0,0.501,13148160.0,188416.0,375.0,3447.0,0.0,0.0,1278.0,1087.0
95.238,1.003,3.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,745.0
95.262,0.249,3.990,0.0,0.0,0.499,0.0,2613248.0,92.0,542.0,0.0,0.0,1039.0,807.0
97.257,0.249,2.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,735.0
96.241,0.752,3.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,749.0
93.451,1.511,4.534,0.252,0.0,0.252,2433024.0,57344.0,195847.0,9942.0,0.0,0.0,1125.0,964.0
82.995,4.569,11.168,1.015,0.0,0.254,15646720.0,0.0,223748.0,11056.0,0.0,0.0,1288.0,1265.0
72.405,2.785,12.152,11.899,0.0,0.759,12320768.0,5210112.0,417382.0,19418.0,0.0,0.0,1425.0,1417.0
95.0,1.750,3.0,0.0,0.0,0.250,7348224.0,0.0,92.0,542.0,0.0,0.0,1136.0,929.0
93.467,0.754,5.528,0.0,0.0,0.251,0.0,0.0,92.0,0.0,0.0,0.0,1011.0,792.0
95.0,0.250,4.750,0.0,0.0,0.0,0.0,0.0,323.0,3082.0,0.0,0.0,1056.0,840.0
94.737,0.752,3.759,0.0,0.0,0.752,344064.0,212992.0,3839.0,123620.0,0.0,0.0,1203.0,897.0
95.522,0.746,3.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,751.0
91.750,1.750,5.250,0.500,0.0,0.750,10092544.0,0.0,211385.0,15129.0,0.0,0.0,1247.0,1179.0
89.447,1.256,6.030,2.513,0.0,0.754,9281536.0,0.0,207037.0,6247.0,0.0,0.0,1352.0,1272.0
30.402,0.503,69.095,0.0,0.0,0.0,0.0,0.0,41070.0,8865.0,0.0,0.0,749.0,654.0
92.462,2.513,3.769,0.251,0.0,1.005,16924672.0,163840.0,376832.0,10294.0,0.0,0.0,1406.0,1328.0
96.500,0.500,3.0,0.0,0.0,0.0,0.0,5283840.0,326.0,542.0,0.0,0.0,1102.0,847.0
96.231,0.251,3.518,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,1021.0,761.0
95.262,0.499,4.239,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,1021.0,751.0
91.750,0.500,7.750,0.0,0.0,0.0,0.0,0.0,493.0,3624.0,0.0,0.0,1053.0,873.0
90.452,1.508,6.030,1.508,0.0,0.503,3743744.0,122880.0,330080.0,15850.0,0.0,0.0,1320.0,1094.0
82.206,2.757,5.263,9.023,0.0,0.752,16924672.0,5193728.0,208928.0,9712.0,0.0,0.0,1630.0,1486.0
86.735,2.806,7.653,1.786,0.0,1.020,12468224.0,0.0,533257.0,25462.0,0.0,0.0,1595.0,1441.0
94.750,1.0,4.0,0.250,0.0,0.0,4456448.0,0.0,234.0,0.0,0.0,0.0,1133.0,912.0
96.985,1.256,1.759,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1014.0,748.0
97.744,0.0,2.256,0.0,0.0,0.0,0.0,204800.0,170.0,542.0,0.0,0.0,1037.0,789.0
94.250,2.0,3.750,0.0,0.0,0.0,0.0,393216.0,78.0,0.0,0.0,0.0,1109.0,829.0
94.500,0.250,5.250,0.0,0.0,0.0,172032.0,0.0,78.0,0.0,0.0,0.0,1052.0,895.0
91.206,1.508,5.025,1.256,0.0,1.005,8462336.0,0.0,209349.0,10842.0,0.0,0.0,1341.0,1259.0
85.787,2.792,9.391,1.015,0.0,1.015,8462336.0,0.0,1469341.0,41683.0,0.0,0.0,1800.0,1311.0
67.830,2.993,28.429,0.249,0.0,0.499,16318464.0,0.0,417850.0,17702.0,0.0,0.0,1594.0,1434.0
54.040,0.758,44.949,0.253,0.0,0.0,0.0,5423104.0,326.0,542.0,0.0,0.0,877.0,720.0
98.500,0.0,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,771.0
95.214,0.756,4.030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,775.0
97.250,0.500,2.250,0.0,0.0,0.0,0.0,0.0,170.0,542.0,0.0,0.0,1037.0,798.0
95.037,0.993,3.970,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,1021.0,760.0
93.467,0.503,5.276,0.0,0.0,0.754,1081344.0,5242880.0,324673.0,16350.0,0.0,0.0,1308.0,1048.0
86.181,3.015,10.050,0.251,0.0,0.503,16662528.0,0.0,209020.0,10410.0,0.0,0.0,1495.0,1470.0
86.967,4.010,6.015,1.504,0.0,1.504,16924672.0,0.0,556033.0,25166.0,0.0,0.0,1681.0,1433.0
94.221,0.754,5.025,0.0,0.0,0.0,0.0,0.0,557.0,3082.0,0.0,0.0,1068.0,901.0
93.0,0.500,6.250,0.0,0.0,0.250,0.0,0.0,326.0,542.0,0.0,0.0,1022.0,797.0
95.771,0.746,3.483,0.0,0.0,0.0,0.0,253952.0,234.0,0.0,0.0,0.0,1056.0,797.0
95.238,0.501,4.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,747.0
95.739,0.752,3.258,0.0,0.0,0.251,0.0,0.0,329.0,974.0,0.0,0.0,1035.0,849.0
87.940,4.774,6.784,0.251,0.0,0.251,16400384.0,0.0,522967.0,25499.0,0.0,0.0,1710.0,1542.0
90.076,1.018,7.634,0.763,0.0,0.509,2162688.0,0.0,417856.0,18566.0,0.0,0.0,1246.0,1159.0
30.534,2.036,38.422,28.499,0.0,0.509,16105472.0,5275648.0,92.0,620.0,0.0,0.0,1159.0,1033.0
91.584,0.990,6.931,0.495,0.0,0.0,0.0,221184.0,0.0,0.0,0.0,0.0,990.0,778.0
98.0,0.500,1.500,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1004.0,758.0
96.491,0.501,3.008,0.0,0.0,0.0,0.0,0.0,415.0,3624.0,0.0,0.0,1051.0,839.0
97.007,0.249,2.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.0,740.0
90.025,0.249,9.726,0.0,0.0,0.0,0.0,2596864.0,0.0,0.0,0.0,0.0,1028.0,782.0
91.479,2.005,5.764,0.0,0.0,0.752,6922240.0,65536.0,326298.0,16147.0,0.0,0.0,1404.0,1182.0
86.0,3.0,7.500,2.500,0.0,1.0,18006016.0,0.0,209165.0,10223.0,0.0,0.0,1462.0,1356.0
87.313,2.736,8.209,0.746,0.0,0.995,17481728.0,0.0,421075.0,126554.0,0.0,0.0,1763.0,1504.0
67.929,0.505,31.566,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,859.0,665.0
30.402,0.251,69.347,0.0,0.0,0.0,0.0,2588672.0,0.0,0.0,0.0,0.0,691.0,579.0
97.744,0.752,1.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,756.0
97.733,0.504,1.763,0.0,0.0,0.0,0.0,196608.0,92.0,542.0,0.0,0.0,1048.0,802.0
97.022,0.0,2.978,0.0,0.0,0.0,0.0,0.0,375.0,3447.0,0.0,0.0,1062.0,844.0
93.484,0.251,6.266,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,0.0,1016.0,802.0
71.930,3.008,5.514,19.298,0.0,0.251,1875968.0,5521408.0,318817.0,16381.0,0.0,0.0,1442.0,1201.0
85.786,2.743,9.726,1.496,0.0,0.249,17743872.0,0.0,397185.0,19504.0,0.0,0.0,1439.0,1365.0
87.940,2.261,8.291,0.754,0.0,0.754,16924672.0,180224.0,229365.0,9593.0,0.0,0.0,1569.0,1399.0
29.397,0.0,70.603,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,639.0,564.0
97.750,0.750,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,736.0
97.481,1.008,1.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,751.0
96.250,1.250,2.500,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1010.0,761.0
93.516,0.499,5.985,0.0,0.0,0.0,0.0,73728.0,92.0,0.0,0.0,0.0,1026.0,786.0
92.481,1.253,6.015,0.0,0.0,0.251,819200.0,0.0,209252.0,12951.0,0.0,0.0,1165.0,991.0
62.785,1.266,35.696,0.0,0.0,0.253,8675328.0,0.0,329.0,974.0,0.0,0.0,1260.0,1023.0
49.370,2.015,48.363,0.252,0.0,0.0,1638400.0,5210112.0,236625.0,10175.0,0.0,0.0,971.0,871.0
67.179,3.846,27.436,0.513,0.0,1.026,18309120.0,0.0,240091.0,566418.0,0.0,0.0,2193.0,1494.0
42.424,1.263,55.051,0.253,0.0,1.010,4268032.0,0.0,230136.0,198362.0,0.0,0.0,1200.0,921.0
69.077,0.998,29.925,0.0,0.0,0.0,4718592.0,212992.0,52.0,365.0,0.0,0.0,1000.0,811.0
25.310,0.993,73.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,461.0
82.915,0.0,16.834,0.0,0.0,0.251,0.0,5300224.0,92.0,542.0,0.0,0.0,1027.0,809.0
97.512,0.498,1.990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,736.0
97.487,0.251,2.010,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,743.0
95.238,1.253,3.509,0.0,0.0,0.0,0.0,114688.0,415.0,3624.0,0.0,0.0,1073.0,866.0
91.729,0.501,7.769,0.0,0.0,0.0,606208.0,0.0,237.0,432.0,0.0,0.0,1060.0,878.0
78.841,3.023,16.877,0.252,0.0,1.008,8495104.0,0.0,671982.0,31132.0,0.0,0.0,1429.0,1223.0
24.937,1.008,74.055,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,606.0,546.0
26.566,0.0,73.434,0.0,0.0,0.0,0.0,0.0,112.0,164.0,0.0,0.0,637.0,563.0
90.932,3.526,3.778,0.504,0.0,1.259,20226048.0,0.0,536942.0,28281.0,0.0,0.0,1742.0,1616.0
54.478,0.498,45.025,0.0,0.0,0.0,5242880.0,172032.0,92.0,542.0,0.0,0.0,1030.0,986.0
25.505,0.505,73.990,0.0,0.0,0.0,0.0,5201920.0,0.0,0.0,0.0,0.0,690.0,569.0
25.377,0.503,74.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,514.0
25.628,0.251,74.121,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,629.0,500.0
26.500,0.250,73.250,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,638.0,580.0
77.861,0.249,21.642,0.0,0.0,0.249,0.0,65536.0,323.0,3209.0,0.0,0.0,1020.0,905.0
31.486,0.252,68.262,0.0,0.0,0.0,0.0,1294336.0,92.0,542.0,0.0,0.0,689.0,618.0
65.909,0.253,33.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,666.0
25.0,0.505,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,515.0
72.250,0.250,27.500,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,896.0,740.0
46.617,0.251,53.133,0.0,0.0,0.0,0.0,49152.0,52.0,156.0,0.0,0.0,753.0,675.0
49.749,1.005,49.246,0.0,0.0,0.0,0.0,4218880.0,0.0,0.0,0.0,0.0,919.0,745.0
69.424,0.0,30.576,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,866.0,684.0
30.556,0.0,69.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,511.0
92.519,0.748,6.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.0,990.0
54.975,0.249,44.776,0.0,0.0,0.0,0.0,81920.0,415.0,3769.0,0.0,0.0,971.0,1017.0
30.886,0.506,68.608,0.0,0.0,0.0,0.0,2588672.0,0.0,0.0,0.0,0.0,696.0,619.0
85.390,0.504,13.602,0.252,0.0,0.252,1646592.0,0.0,0.0,0.0,0.0,0.0,1095.0,1041.0
35.088,0.752,64.160,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,698.0,594.0
63.728,0.756,35.516,0.0,0.0,0.0,0.0,0.0,104.0,4359.0,0.0,0.0,894.0,802.0
41.103,0.0,58.396,0.501,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,730.0,635.0
55.388,0.501,44.110,0.0,0.0,0.0,0.0,2727936.0,92.0,542.0,0.0,0.0,899.0,855.0
45.865,0.501,53.634,0.0,0.0,0.0,0.0,0.0,4213.0,154916.0,0.0,0.0,1064.0,722.0
47.980,0.253,51.768,0.0,0.0,0.0,1081344.0,0.0,92.0,0.0,0.0,0.0,830.0,829.0
30.827,1.754,67.419,0.0,0.0,0.0,131072.0,0.0,144.0,4536.0,0.0,0.0,700.0,639.0
29.695,0.508,69.543,0.254,0.0,0.0,819200.0,147456.0,479.0,10783.0,0.0,0.0,860.0,928.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,661.0,811.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,654.0,844.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,846.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,848.0
0.756,0.0,98.741,0.504,0.0,0.0,0.0,147456.0,92.0,542.0,0.0,0.0,652.0,875.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,3874816.0,0.0,0.0,0.0,0.0,684.0,897.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,825.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,678.0,808.0
1.023,0.256,98.210,0.0,0.0,0.512,0.0,0.0,11442.0,812379.0,0.0,0.0,1497.0,1067.0
0.254,0.0,99.491,0.254,0.0,0.0,0.0,65536.0,1155.0,45584.0,0.0,0.0,761.0,897.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,680.0,840.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,812.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,812.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,679.0,838.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,673.0,853.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,870.0
4.293,0.0,95.707,0.0,0.0,0.0,49152.0,0.0,5942.0,6491.0,0.0,0.0,755.0,960.0
36.480,4.592,58.418,0.510,0.0,0.0,475136.0,0.0,5111.0,2247.0,0.0,0.0,1152.0,1313.0
26.382,0.251,73.367,0.0,0.0,0.0,0.0,0.0,1733.0,710.0,0.0,0.0,647.0,581.0
30.0,1.538,68.205,0.256,0.0,0.0,212992.0,0.0,3818.0,6376.0,0.0,0.0,1112.0,1185.0
25.686,2.993,70.075,0.998,0.0,0.249,131072.0,352256.0,988.0,2865.0,0.0,0.0,979.0,897.0
28.101,0.506,70.380,0.253,0.0,0.759,1015808.0,0.0,252171.0,96571.0,0.0,0.0,1101.0,754.0
26.904,1.015,70.558,0.761,0.0,0.761,679936.0,0.0,415437.0,312828.0,0.0,0.0,1448.0,876.0
51.407,12.276,28.389,1.023,0.0,6.905,11632640.0,0.0,1169693.0,5165140.0,0.0,0.0,6072.0,1837.0
28.900,3.836,63.683,0.512,0.0,3.069,2129920.0,0.0,1908854.0,989111.0,0.0,0.0,2951.0,935.0
48.062,10.853,9.044,21.964,0.258,9.819,10428416.0,1474560.0,4449448.0,5978625.0,0.0,0.0,8036.0,2114.0
26.923,1.795,70.769,0.0,0.0,0.513,524288.0,0.0,1040115.0,567840.0,0.0,0.0,1543.0,682.0
26.425,0.0,73.575,0.0,0.0,0.0,0.0,0.0,1217298.0,345040.0,0.0,0.0,1585.0,511.0
34.293,3.665,59.424,0.0,0.0,2.618,3579904.0,0.0,2205726.0,1307599.0,0.0,0.0,2954.0,1246.0
47.980,8.586,41.919,0.0,0.0,1.515,5808128.0,0.0,742897.0,1173538.0,0.0,0.0,2454.0,1054.0
30.691,1.790,56.010,9.207,0.0,2.302,704512.0,4030464.0,2093704.0,856156.0,0.0,0.0,2169.0,711.0
25.964,0.0,73.779,0.0,0.0,0.257,0.0,40960.0,1191919.0,12956.0,0.0,20480.0,887.0,558.0
28.205,3.590,67.949,0.0,0.0,0.256,745472.0,106496.0,746341.0,660039.0,0.0,53248.0,1640.0,760.0
27.062,1.031,70.619,0.773,0.0,0.515,1474560.0,0.0,1204353.0,386438.0,0.0,0.0,1455.0,775.0
25.954,0.509,73.028,0.0,0.0,0.509,401408.0,0.0,604831.0,454024.0,0.0,0.0,1434.0,573.0
50.382,9.160,33.588,0.0,0.0,6.870,5758976.0,0.0,3036483.0,3268948.0,0.0,0.0,4823.0,2030.0
16.962,7.342,71.139,4.557,0.0,0.0,5849088.0,360448.0,28268.0,5733.0,0.0,0.0,1265.0,1189.0
25.564,3.008,59.900,11.278,0.0,0.251,14934016.0,0.0,3343.0,3986.0,0.0,0.0,1693.0,1487.0
