"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:15:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.546,1.031,96.907,0.0,0.0,0.515,0.0,77824.0,0.0,0.0,0.0,0.0,1052.0,1495.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,645.0,984.0
11.168,1.015,87.817,0.0,0.0,0.0,0.0,0.0,3409.0,465.0,0.0,0.0,754.0,1280.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,1135.0
2.062,0.515,95.876,1.546,0.0,0.0,0.0,65536.0,527.0,109.0,0.0,0.0,807.0,1207.0
2.051,0.0,97.949,0.0,0.0,0.0,0.0,0.0,3580.0,465.0,0.0,0.0,855.0,1175.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,1179.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,808.0,1136.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,814.0,1191.0
1.026,0.0,97.949,1.026,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,773.0,1086.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,813.0,1188.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,829.0,1166.0
2.577,0.0,96.907,0.0,0.0,0.515,0.0,0.0,3596.0,496.0,0.0,0.0,849.0,1273.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,813.0,1100.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,777.0,1161.0
0.515,0.515,97.423,1.546,0.0,0.0,0.0,53248.0,3053.0,356.0,0.0,0.0,759.0,1157.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,741.0,1194.0
1.531,0.0,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,759.0,1090.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,1176.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,741.0,1095.0
1.538,0.0,96.923,1.538,0.0,0.0,0.0,364544.0,527.0,109.0,0.0,0.0,664.0,1053.0
0.508,1.015,98.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,942.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,3409.0,465.0,0.0,0.0,739.0,1169.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,745.0,1115.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,1144.0
1.020,1.020,95.918,1.531,0.0,0.510,0.0,143360.0,3629.0,465.0,0.0,0.0,735.0,1148.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,713.0,1173.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,667.0,1082.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,787.0,1198.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,733.0,1055.0
1.562,0.0,98.438,0.0,0.0,0.0,0.0,57344.0,128.0,0.0,0.0,0.0,949.0,1137.0
1.538,1.026,95.897,1.538,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,692.0,1149.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,3409.0,465.0,0.0,0.0,826.0,1214.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,1057.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,883.0,1142.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,4096.0,3705.0,465.0,0.0,0.0,979.0,1111.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,1130.0
0.515,0.515,97.423,1.546,0.0,0.0,0.0,49152.0,527.0,173.0,0.0,0.0,753.0,1092.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,838.0,1161.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,1105.0
10.204,1.020,88.776,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,815.0,1188.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,768.0,1078.0
2.062,0.515,96.392,1.031,0.0,0.0,0.0,53248.0,3645.0,496.0,0.0,0.0,807.0,1224.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,823.0,1107.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,827.0,1162.0
2.525,1.010,95.960,0.0,0.0,0.505,0.0,0.0,3190.0,356.0,0.0,0.0,843.0,1192.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,831.0,1139.0
0.0,1.031,97.938,1.031,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,890.0,1142.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,1180.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,846.0,1068.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,826.0,1125.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.0,1136.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,3458.0,529.0,0.0,0.0,845.0,1151.0
0.518,0.518,97.927,1.036,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,870.0,1140.0
1.523,1.015,95.939,1.015,0.0,0.508,12288.0,0.0,0.0,0.0,12288.0,0.0,890.0,1200.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,290816.0,3717.0,465.0,0.0,0.0,889.0,1200.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,843.0,1139.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,814.0,1116.0
2.041,2.041,94.388,1.531,0.0,0.0,0.0,77824.0,840.0,615.0,0.0,0.0,941.0,1343.0
0.0,0.518,99.482,0.0,0.0,0.0,0.0,0.0,1328.0,331.0,0.0,0.0,744.0,1144.0
1.020,1.531,97.449,0.0,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,742.0,1068.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,721.0,1050.0
8.122,1.523,81.218,9.137,0.0,0.0,0.0,0.0,3464.0,465.0,0.0,0.0,843.0,1147.0
0.0,0.521,97.917,1.562,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,936.0,1419.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,616.0,994.0
9.645,1.015,88.832,0.0,0.0,0.508,0.0,57344.0,3717.0,465.0,0.0,0.0,798.0,1260.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,4016.0,272.0,0.0,0.0,882.0,1209.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,817.0,1114.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,869.0,1211.0
1.026,0.0,97.436,1.538,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,792.0,1145.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,849.0,1190.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,591.0,237.0,0.0,0.0,844.0,1120.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,0.0,3538.0,496.0,0.0,0.0,902.0,1229.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,802.0,1112.0
2.030,1.015,95.431,1.015,0.0,0.508,0.0,53248.0,527.0,109.0,0.0,0.0,1033.0,1194.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,3190.0,356.0,0.0,0.0,893.0,1198.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,893.0,1175.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,8559.0,653.0,0.0,0.0,874.0,1157.0
3.608,1.031,95.361,0.0,0.0,0.0,0.0,0.0,8706.0,2916.0,0.0,0.0,952.0,1408.0
1.020,0.510,96.939,1.531,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,751.0,1129.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,790.0,1239.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,1115.0
4.082,1.020,94.898,0.0,0.0,0.0,0.0,0.0,3287.0,465.0,0.0,0.0,870.0,1235.0
1.026,0.0,98.462,0.0,0.0,0.513,0.0,0.0,527.0,109.0,0.0,0.0,798.0,1151.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,476.0,471.0,0.0,0.0,845.0,1196.0
6.186,0.515,92.268,1.031,0.0,0.0,0.0,53248.0,9519.0,843.0,0.0,0.0,792.0,1274.0
3.590,0.513,95.897,0.0,0.0,0.0,0.0,0.0,12687.0,20991.0,0.0,0.0,868.0,1228.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,756.0,1087.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,667.0,179.0,0.0,0.0,877.0,1229.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,760.0,1088.0
37.306,3.109,58.031,0.0,0.0,1.554,0.0,360448.0,4436248.0,88564.0,0.0,0.0,5254.0,1809.0
79.188,3.046,15.736,0.0,0.0,2.030,0.0,126976.0,8915681.0,140039.0,0.0,0.0,8017.0,1883.0
80.0,15.0,1.0,0.0,0.0,4.0,0.0,0.0,9682623.0,137951.0,0.0,0.0,9437.0,3807.0
85.930,7.538,1.508,0.0,0.0,5.025,0.0,0.0,8837114.0,123710.0,0.0,0.0,8336.0,3352.0
63.776,2.551,32.653,0.0,0.0,1.020,0.0,0.0,3671510.0,59805.0,0.0,0.0,3350.0,2425.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,4096.0,4551.0,10689.0,0.0,0.0,909.0,1115.0
4.103,0.513,93.333,2.051,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,0.0,876.0,1121.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,674.0,1009.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,773.0,1181.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,1099.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,98304.0,527.0,109.0,0.0,0.0,772.0,1149.0
1.036,0.0,97.409,1.554,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,850.0,1066.0
1.064,0.532,98.404,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,1514.0,1036.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1207.0,971.0
1.562,0.521,97.917,0.0,0.0,0.0,0.0,0.0,1090.0,465.0,0.0,0.0,984.0,1148.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,2525.0,426.0,0.0,0.0,730.0,1253.0
1.531,0.0,97.959,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,757.0,1129.0
0.513,0.513,97.436,1.538,0.0,0.0,0.0,57344.0,527.0,109.0,0.0,0.0,725.0,1127.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,1175.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,750.0,1047.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,658.0,1024.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,942.0
1.020,1.531,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,784.0,1114.0
1.020,0.0,97.959,1.020,0.0,0.0,0.0,49152.0,527.0,173.0,0.0,0.0,734.0,1151.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,563.0,286.0,0.0,0.0,812.0,1206.0
1.546,0.0,97.938,0.0,0.0,0.515,0.0,0.0,2913.0,466.0,0.0,0.0,785.0,1260.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,758.0,1203.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,741.0,1096.0
1.036,1.036,96.891,1.036,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,874.0,1242.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,723.0,1171.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,114688.0,0.0,0.0,0.0,0.0,760.0,1211.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,716.0,1188.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,772.0,1195.0
0.513,0.513,97.436,1.538,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,714.0,1125.0
2.073,0.518,97.409,0.0,0.0,0.0,0.0,0.0,1090.0,395.0,0.0,0.0,828.0,1183.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,282624.0,2913.0,466.0,0.0,0.0,768.0,1144.0
3.571,0.510,95.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.0,1382.0
1.015,0.508,98.477,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,526.0,898.0
12.245,1.020,86.224,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,770.0,1302.0
1.531,0.0,96.429,2.041,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,794.0,1105.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,823.0,1147.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,756.0,1138.0
2.577,0.0,97.423,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,853.0,1245.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,737.0,1102.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,1090.0,395.0,0.0,0.0,916.0,1093.0
1.538,0.0,97.436,1.026,0.0,0.0,0.0,122880.0,2386.0,421.0,0.0,0.0,745.0,980.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,939.0,1049.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,732.0,1051.0
2.538,0.0,96.954,0.0,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,718.0,1101.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,686.0,1107.0
1.546,0.515,95.876,2.062,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,692.0,1134.0
1.015,0.508,98.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,1045.0
5.641,0.513,93.846,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,688.0,1162.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,664.0,1122.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,564.0,287.0,0.0,0.0,734.0,1175.0
1.031,0.0,97.938,1.031,0.0,0.0,0.0,53248.0,2913.0,466.0,0.0,0.0,733.0,1119.0
4.639,0.515,94.845,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,833.0,1186.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,810.0,1160.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,852.0,1209.0
1.531,0.510,97.449,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,841.0,1138.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,69632.0,128.0,0.0,0.0,0.0,874.0,1192.0
1.031,1.031,95.876,2.062,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,821.0,1179.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,829.0,1209.0
1.015,0.508,98.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,1102.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,800.0,1207.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,2913.0,466.0,0.0,0.0,864.0,1174.0
1.554,0.518,96.891,1.036,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,857.0,1241.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,729.0,1065.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,896.0,1247.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,1061.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,344064.0,527.0,109.0,0.0,0.0,816.0,1124.0
1.020,0.510,96.429,2.041,0.0,0.0,0.0,73728.0,527.0,109.0,0.0,0.0,745.0,1005.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,733.0,1092.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,796.0,1087.0
2.564,1.026,95.897,0.0,0.0,0.513,0.0,0.0,1091.0,396.0,0.0,0.0,1025.0,1199.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,2386.0,357.0,0.0,0.0,1004.0,1232.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,904.0,1137.0
2.551,0.510,95.408,1.531,0.0,0.0,0.0,57344.0,527.0,109.0,0.0,0.0,823.0,1102.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0,1194.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,772.0,1092.0
2.564,0.0,96.923,0.0,0.0,0.513,0.0,36864.0,655.0,109.0,0.0,0.0,777.0,1160.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,1112.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,858.0,1201.0
0.515,0.515,97.423,1.546,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,846.0,1098.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,564.0,287.0,0.0,0.0,804.0,1191.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,344064.0,2913.0,466.0,0.0,0.0,895.0,1200.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,908.0,1195.0
0.515,0.0,98.969,0.0,0.0,0.515,0.0,0.0,714.0,204.0,0.0,0.0,900.0,1093.0
2.030,1.015,94.924,2.030,0.0,0.0,0.0,69632.0,527.0,109.0,0.0,0.0,966.0,1207.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,845.0,1085.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,1167.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,857.0,1134.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,876.0,1167.0
1.026,0.0,97.436,1.538,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,798.0,1089.0
1.571,0.0,98.429,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,1236.0,1111.0
4.040,0.505,94.949,0.0,0.0,0.505,0.0,0.0,12255.0,1000648.0,0.0,0.0,974.0,1072.0
33.673,5.612,60.204,0.0,0.0,0.510,0.0,0.0,463556.0,11594.0,0.0,0.0,1557.0,1658.0
69.192,2.525,28.283,0.0,0.0,0.0,0.0,0.0,661.0,791.0,0.0,0.0,1004.0,1286.0
55.051,0.505,43.434,0.0,0.0,1.010,0.0,0.0,527.0,109.0,0.0,0.0,1285.0,1364.0
27.692,3.590,67.692,1.026,0.0,0.0,0.0,135168.0,708.0,2298.0,0.0,0.0,956.0,1490.0
