"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:44 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
9.645,0.508,89.848,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,715.0,1158.0
11.735,0.510,86.224,1.020,0.0,0.510,0.0,77824.0,0.0,0.0,0.0,0.0,910.0,1325.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,7424.0,18008.0,0.0,0.0,734.0,1151.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,1093.0,398.0,0.0,0.0,803.0,1108.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,450560.0,0.0,0.0,0.0,0.0,791.0,1124.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,752.0,1136.0
0.518,0.0,97.409,2.073,0.0,0.0,0.0,102400.0,527.0,109.0,0.0,0.0,783.0,1209.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0,1192.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2979.0,532.0,0.0,0.0,657.0,1056.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,726.0,1121.0
0.510,1.531,97.959,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,721.0,1085.0
1.020,1.020,96.939,1.020,0.0,0.0,0.0,73728.0,527.0,109.0,0.0,0.0,725.0,1145.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,711.0,1107.0
1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,566.0,353.0,0.0,0.0,753.0,1106.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,677.0,1090.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,796.0,1145.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,1109.0
1.515,1.515,95.960,1.010,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,640.0,1134.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,2915.0,468.0,0.0,0.0,663.0,1114.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,703.0,1110.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,794.0,1064.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,675.0,1078.0
1.515,1.515,95.455,1.515,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,785.0,1163.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,0.0,1093.0,398.0,0.0,0.0,726.0,1172.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,734.0,1078.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,1135.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,777.0,1147.0
1.531,0.510,96.429,1.531,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,753.0,1143.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,2452.0,359.0,0.0,0.0,735.0,1120.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,749.0,1141.0
0.508,1.015,98.477,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,719.0,1095.0
2.051,0.0,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,1146.0
3.061,0.510,95.918,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,863.0,1173.0
1.538,0.513,96.410,1.538,0.0,0.0,0.0,73728.0,1093.0,462.0,0.0,0.0,761.0,1133.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,727.0,1100.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,744.0,1039.0
0.510,0.510,98.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,712.0,1008.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,1066.0
0.510,1.020,96.939,1.531,0.0,0.0,0.0,73728.0,2915.0,468.0,0.0,0.0,749.0,1081.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,376832.0,527.0,109.0,0.0,0.0,803.0,1160.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,1107.0
1.531,1.020,97.449,0.0,0.0,0.0,4096.0,0.0,527.0,109.0,4096.0,0.0,785.0,1245.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,591.0,179.0,0.0,0.0,726.0,1105.0
0.515,0.515,97.423,1.546,0.0,0.0,0.0,114688.0,566.0,289.0,0.0,0.0,733.0,1117.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,754.0,1104.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,795.0,1160.0
0.0,0.518,99.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.0,1185.0
4.061,1.523,94.416,0.0,0.0,0.0,0.0,0.0,847.0,459.0,0.0,0.0,853.0,1238.0
0.0,0.0,98.964,1.036,0.0,0.0,0.0,73728.0,2979.0,468.0,0.0,0.0,756.0,1097.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,745.0,1133.0
2.020,0.505,97.475,0.0,0.0,0.0,0.0,0.0,1305.0,249.0,0.0,0.0,740.0,1148.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,811.0,1127.0
1.042,1.042,97.917,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,936.0,1345.0
2.030,1.015,95.431,1.015,0.0,0.508,0.0,106496.0,2271.0,1190.0,0.0,0.0,936.0,1244.0
0.513,0.0,99.487,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,806.0,1070.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,1163.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,707.0,1050.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,744.0,1140.0
1.531,0.0,96.429,2.041,0.0,0.0,0.0,73728.0,2388.0,359.0,0.0,0.0,850.0,1217.0
1.031,0.0,98.454,0.0,0.0,0.515,0.0,0.0,527.0,109.0,0.0,0.0,817.0,1241.0
0.0,0.518,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,816.0,1184.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.0,1406.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,638.0,1042.0
8.673,1.531,88.776,1.020,0.0,0.0,0.0,73728.0,1093.0,398.0,0.0,0.0,708.0,1185.0
8.163,0.510,91.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,1209.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,766.0,1135.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,766.0,1089.0
2.525,0.505,96.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,1168.0
0.515,0.515,97.938,1.031,0.0,0.0,0.0,81920.0,2979.0,468.0,0.0,0.0,812.0,1134.0
25.126,0.503,74.372,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,917.0,1126.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,877.0,1200.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,708.0,1111.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,697.0,1148.0
1.031,0.515,96.907,1.546,0.0,0.0,0.0,77824.0,566.0,289.0,0.0,0.0,803.0,1129.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,425984.0,527.0,109.0,0.0,0.0,769.0,1077.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,782.0,109.0,0.0,0.0,736.0,1180.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,1092.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,937.0,1201.0
37.563,4.569,57.360,0.0,0.0,0.508,0.0,0.0,13018.0,1000435.0,0.0,0.0,1327.0,1708.0
66.667,3.535,28.283,1.515,0.0,0.0,0.0,159744.0,463620.0,11260.0,0.0,0.0,1032.0,1573.0
55.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,1050.0,1370.0
28.426,3.046,67.513,0.0,0.0,1.015,0.0,77824.0,527.0,109.0,0.0,0.0,766.0,1406.0


"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:44:55 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
6.070,1.407,91.130,1.073,0.004,0.316,543285.565,206059.648,0.0,0.0,5385.567,16419.167,843.138,1092.901
54.545,6.061,38.384,0.0,0.0,1.010,0.0,32768.0,1936.0,2978.0,0.0,0.0,965.0,1459.0
64.322,6.030,28.643,0.0,0.0,1.005,0.0,0.0,655.0,571.0,0.0,0.0,845.0,1178.0
75.622,6.965,17.413,0.0,0.0,0.0,0.0,0.0,751.0,444.0,0.0,0.0,954.0,1322.0
62.814,7.035,29.648,0.0,0.0,0.503,0.0,0.0,128.0,978.0,0.0,0.0,966.0,1387.0
81.407,5.025,12.563,0.0,0.0,1.005,0.0,147456.0,1103.0,2563.0,0.0,0.0,1258.0,1864.0
93.500,4.0,1.0,0.0,0.0,1.500,0.0,0.0,1191.0,2297.0,0.0,0.0,1321.0,1875.0
71.859,7.035,20.101,0.0,0.0,1.005,0.0,0.0,4530.0,7952.0,0.0,0.0,1218.0,1889.0
83.333,4.545,11.111,0.0,0.0,1.010,0.0,495616.0,1369.0,903.0,0.0,0.0,2528.0,1680.0
70.707,6.061,23.232,0.0,0.0,0.0,0.0,0.0,911.0,1571.0,0.0,0.0,986.0,1478.0
50.251,5.528,43.216,0.503,0.0,0.503,0.0,331776.0,640.0,3630.0,0.0,0.0,1519.0,2282.0
2.073,0.518,97.409,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,779.0,1152.0
0.513,1.026,97.949,0.0,0.0,0.513,0.0,0.0,527.0,109.0,0.0,0.0,717.0,1157.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,299008.0,0.0,0.0,0.0,0.0,799.0,1197.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,796.0,1162.0
2.062,0.515,95.876,1.546,0.0,0.0,0.0,94208.0,527.0,173.0,0.0,0.0,855.0,1229.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,909.0,1162.0
1.546,0.515,97.423,0.0,0.0,0.515,0.0,0.0,527.0,109.0,0.0,0.0,877.0,1243.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,823.0,1144.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,1268.0
0.515,0.515,97.423,1.546,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,902.0,1224.0
5.102,1.531,93.367,0.0,0.0,0.0,0.0,0.0,1215.0,647.0,0.0,0.0,990.0,1408.0
8.763,0.515,90.722,0.0,0.0,0.0,0.0,0.0,3562.0,4952.0,0.0,0.0,1072.0,1552.0
3.608,0.515,95.361,0.0,0.0,0.515,0.0,0.0,1241.0,249.0,0.0,0.0,1074.0,1586.0
7.692,1.026,91.282,0.0,0.0,0.0,0.0,0.0,5332.0,22060.0,0.0,0.0,739.0,1237.0
21.429,2.041,76.020,0.0,0.0,0.510,0.0,0.0,20510.0,57172.0,0.0,0.0,1065.0,1707.0
15.385,4.615,78.462,1.538,0.0,0.0,0.0,90112.0,2247.0,1299.0,0.0,0.0,1308.0,1761.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,2383.0,8645.0,0.0,0.0,863.0,1291.0
3.590,0.513,95.385,0.0,0.0,0.513,0.0,0.0,8160.0,80270.0,0.0,0.0,1062.0,1443.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,889.0,1292.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,766.0,1135.0
2.051,1.026,95.385,1.538,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,932.0,1296.0
3.061,1.531,95.408,0.0,0.0,0.0,0.0,0.0,5117.0,42253.0,0.0,0.0,953.0,1365.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,32768.0,2393.0,1265.0,0.0,0.0,931.0,1289.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,1182.0
5.155,0.515,94.330,0.0,0.0,0.0,0.0,0.0,3861.0,670.0,0.0,0.0,923.0,1343.0
0.510,0.510,98.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,860.0,1125.0
4.167,0.0,94.792,1.042,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,972.0,1303.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,110592.0,1241.0,249.0,0.0,0.0,934.0,1240.0
2.073,0.518,97.409,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,968.0,1262.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,865.0,1179.0
1.562,0.0,98.438,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,726.0,1147.0
1.015,1.015,95.939,1.523,0.0,0.508,0.0,118784.0,527.0,109.0,0.0,0.0,721.0,1097.0
2.073,0.518,97.409,0.0,0.0,0.0,0.0,774144.0,280.0,140.0,0.0,0.0,818.0,1138.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,718.0,1088.0
2.577,0.515,96.907,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,871.0,1285.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,774.0,1227.0
2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,766.0,1272.0
1.031,0.515,96.907,1.546,0.0,0.0,0.0,110592.0,527.0,109.0,0.0,0.0,744.0,1217.0
2.051,1.538,96.410,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,768.0,1307.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,791.0,1244.0
1.562,0.521,97.917,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,887.0,1287.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,1204.0
2.062,0.515,95.876,1.546,0.0,0.0,0.0,81920.0,1241.0,249.0,0.0,0.0,828.0,1329.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,860.0,1168.0
2.564,1.026,96.410,0.0,0.0,0.0,0.0,0.0,2984.0,70.0,0.0,0.0,872.0,1289.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,597.0,396.0,0.0,0.0,782.0,1150.0
1.538,1.538,96.923,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,815.0,1267.0
0.515,0.0,97.938,1.546,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,779.0,1185.0
3.061,0.510,95.918,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,812.0,1254.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,866.0,1326.0
3.093,1.031,95.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,1321.0
1.020,0.510,97.959,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,802.0,1229.0
2.577,0.515,93.814,3.093,0.0,0.0,0.0,102400.0,527.0,109.0,0.0,0.0,839.0,1281.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,1198.0
1.554,1.036,97.409,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,872.0,1322.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,3645.0,466.0,0.0,0.0,742.0,1226.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,798.0,1258.0
1.546,0.0,94.845,3.608,0.0,0.0,0.0,126976.0,1241.0,249.0,0.0,0.0,789.0,1218.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,749.0,1239.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,820.0,1303.0
2.591,0.0,97.409,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,781.0,1261.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,751.0,1230.0
4.592,0.510,93.878,0.510,0.0,0.510,0.0,102400.0,0.0,0.0,0.0,0.0,788.0,1301.0
15.979,1.031,82.990,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,723.0,1254.0
3.571,1.020,95.408,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,793.0,1289.0
0.0,0.518,99.482,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,783.0,1212.0
4.124,0.0,95.876,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,838.0,1279.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,393216.0,527.0,173.0,0.0,0.0,761.0,1214.0
2.041,0.510,95.408,2.041,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,811.0,1230.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,781.0,1215.0
2.041,1.531,96.429,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,759.0,1286.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,1182.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,801.0,1301.0
1.538,0.513,96.923,1.026,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,742.0,1171.0
2.041,0.510,96.939,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,861.0,1299.0
2.041,0.0,97.959,0.0,0.0,0.0,0.0,0.0,3645.0,466.0,0.0,0.0,850.0,1332.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,636.0,992.0
3.553,0.508,95.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,1118.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,796.0,1316.0
1.031,0.515,97.423,1.031,0.0,0.0,0.0,81920.0,3581.0,530.0,0.0,0.0,728.0,1202.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,1224.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,772.0,1190.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,20480.0,527.0,109.0,0.0,0.0,819.0,1283.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,1147.0
1.036,1.036,97.927,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,820.0,1247.0
4.082,0.0,92.347,3.571,0.0,0.0,20480.0,77824.0,3581.0,466.0,20480.0,0.0,829.0,1200.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,1247.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,49152.0,1305.0,249.0,0.0,0.0,740.0,1173.0
2.551,0.510,96.429,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,784.0,1161.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,753.0,1048.0
2.041,0.510,95.918,1.531,0.0,0.0,0.0,90112.0,527.0,109.0,0.0,0.0,738.0,1157.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,830.0,1264.0
4.103,1.026,94.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,1194.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,851.0,1217.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,830.0,1258.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,3118.0,357.0,0.0,0.0,784.0,1073.0
3.077,0.0,95.897,1.026,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,732.0,1116.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,12288.0,527.0,173.0,0.0,0.0,748.0,1024.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,755.0,1221.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,799.0,1234.0
1.036,1.554,97.409,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,889.0,1274.0
2.030,0.508,95.431,2.030,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,787.0,1157.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,405504.0,1241.0,249.0,0.0,0.0,842.0,1246.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,733.0,1176.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,1280.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,789.0,1187.0
1.036,0.518,96.891,1.554,0.0,0.0,0.0,98304.0,527.0,173.0,0.0,0.0,836.0,1266.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,1053.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,778.0,1206.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,3630.0,466.0,0.0,0.0,832.0,1301.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,1269.0
1.031,0.515,97.423,1.031,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,767.0,1187.0
2.564,0.0,97.436,0.0,0.0,0.0,0.0,24576.0,527.0,109.0,0.0,0.0,746.0,1206.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,1129.0
5.102,2.041,92.857,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,760.0,1231.0
7.614,1.523,90.355,0.0,0.0,0.508,0.0,0.0,3630.0,466.0,0.0,0.0,779.0,1252.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,858.0,1257.0
2.062,0.0,96.392,1.546,0.0,0.0,0.0,131072.0,1241.0,249.0,0.0,0.0,788.0,1265.0
3.590,1.538,94.872,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,852.0,1264.0
2.551,0.510,96.429,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,930.0,1241.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,3630.0,530.0,0.0,0.0,958.0,1298.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,848.0,1253.0
1.036,0.518,96.373,2.073,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,835.0,1244.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,874.0,1237.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,828.0,1219.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,3179.0,357.0,0.0,0.0,911.0,1209.0
2.073,0.0,97.927,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,887.0,1284.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,685.0,1164.0
2.051,1.026,95.897,1.026,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,806.0,1265.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,790.0,1238.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,0.0,3630.0,466.0,0.0,0.0,853.0,1267.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,784.0,1199.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,12288.0,1241.0,249.0,0.0,0.0,818.0,1208.0
0.513,0.513,97.436,1.538,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,757.0,1145.0
1.538,1.026,96.923,0.0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,846.0,1278.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,3706.0,466.0,0.0,0.0,865.0,1230.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,899.0,1285.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,397312.0,0.0,0.0,0.0,0.0,998.0,1150.0
2.073,0.0,97.927,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,991.0,1490.0
2.030,0.508,95.431,2.030,0.0,0.0,0.0,126976.0,527.0,109.0,0.0,0.0,684.0,999.0
13.636,0.505,85.859,0.0,0.0,0.0,0.0,0.0,3185.0,357.0,0.0,0.0,809.0,1400.0
1.531,0.510,97.449,0.0,0.510,0.0,0.0,0.0,527.0,109.0,0.0,0.0,807.0,1210.0
2.041,1.531,96.429,0.0,0.0,0.0,0.0,20480.0,527.0,109.0,0.0,0.0,804.0,1253.0
