"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:43 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
25.063,0.759,73.671,0.506,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,820.0,924.0
25.445,0.0,74.046,0.509,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,815.0,927.0
25.445,0.0,74.300,0.254,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,837.0,993.0
25.570,0.0,73.924,0.506,0.0,0.0,1835008.0,24576.0,0.0,0.0,0.0,0.0,854.0,1012.0
25.823,0.0,74.177,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,801.0,955.0
25.510,0.0,74.235,0.255,0.0,0.0,1572864.0,0.0,137.0,543.0,0.0,0.0,814.0,974.0
25.377,1.005,73.618,0.0,0.0,0.0,1310720.0,0.0,323.0,2412.0,0.0,0.0,822.0,978.0
25.570,0.0,74.177,0.253,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,840.0,941.0
25.510,0.255,73.980,0.255,0.0,0.0,1572864.0,0.0,189.0,908.0,0.0,0.0,825.0,1017.0
25.063,0.506,74.177,0.253,0.0,0.0,1048576.0,24576.0,0.0,0.0,0.0,0.0,810.0,956.0
25.700,0.0,74.046,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,807.0,947.0
25.635,0.0,73.858,0.508,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,824.0,954.0
25.316,0.253,73.924,0.253,0.0,0.253,1572864.0,0.0,0.0,0.0,0.0,0.0,832.0,916.0
25.377,0.251,74.121,0.251,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,811.0,896.0
25.381,0.508,73.604,0.508,0.0,0.0,1572864.0,24576.0,91.0,543.0,0.0,0.0,834.0,970.0
25.127,0.508,73.604,0.761,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,823.0,906.0
25.700,0.254,73.791,0.254,0.0,0.0,1048576.0,57344.0,323.0,2412.0,0.0,0.0,844.0,886.0
25.127,0.508,73.858,0.508,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,810.0,970.0
25.253,0.0,74.242,0.505,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,775.0,908.0
25.570,0.0,74.177,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,801.0,926.0
25.381,0.0,74.619,0.0,0.0,0.0,1310720.0,24576.0,91.0,543.0,0.0,0.0,817.0,959.0
25.313,0.501,73.434,0.501,0.0,0.251,1310720.0,98304.0,0.0,0.0,0.0,0.0,831.0,928.0
25.381,0.254,74.112,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,797.0,893.0
25.505,0.253,73.990,0.253,0.0,0.0,1310720.0,0.0,143.0,908.0,0.0,0.0,818.0,928.0
25.758,0.0,73.990,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,813.0,909.0
25.628,0.251,73.618,0.503,0.0,0.0,1310720.0,49152.0,46.0,0.0,0.0,0.0,837.0,942.0
26.010,0.0,73.232,0.758,0.0,0.0,1572864.0,0.0,414.0,2955.0,0.0,0.0,829.0,937.0
25.505,0.0,73.737,0.758,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,802.0,898.0
25.505,0.0,74.242,0.253,0.0,0.0,1048576.0,0.0,46.0,0.0,0.0,0.0,793.0,888.0
25.505,0.253,73.737,0.505,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,795.0,925.0
25.570,0.0,73.924,0.506,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,810.0,879.0
25.316,0.253,74.430,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,806.0,888.0
25.381,0.254,74.365,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,816.0,961.0
25.570,0.0,74.177,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,800.0,941.0
25.505,0.0,74.242,0.253,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,793.0,868.0
25.316,0.0,74.430,0.253,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,822.0,933.0
25.628,0.251,73.367,0.503,0.0,0.251,1572864.0,24576.0,323.0,2412.0,0.0,0.0,851.0,937.0
25.063,0.506,74.430,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,792.0,927.0
25.505,0.505,72.980,0.758,0.0,0.253,1572864.0,0.0,143.0,908.0,0.0,0.0,839.0,983.0
25.570,0.506,73.924,0.0,0.0,0.0,1507328.0,0.0,0.0,0.0,0.0,0.0,856.0,1003.0
25.505,0.0,74.242,0.253,0.0,0.0,1253376.0,0.0,0.0,0.0,0.0,0.0,851.0,917.0
25.316,0.0,74.430,0.253,0.0,0.0,1499136.0,24576.0,91.0,543.0,0.0,0.0,889.0,985.0
25.189,0.252,74.055,0.252,0.0,0.252,1499136.0,0.0,0.0,0.0,0.0,0.0,851.0,913.0
24.810,0.759,73.924,0.506,0.0,0.0,1499136.0,0.0,0.0,0.0,0.0,0.0,876.0,942.0
25.445,0.254,74.300,0.0,0.0,0.0,1253376.0,0.0,91.0,543.0,0.0,0.0,866.0,923.0
25.316,0.0,74.684,0.0,0.0,0.0,1499136.0,0.0,46.0,0.0,0.0,0.0,850.0,951.0
25.445,0.0,74.300,0.254,0.0,0.0,1253376.0,0.0,323.0,2412.0,0.0,0.0,849.0,953.0
24.747,1.515,73.485,0.253,0.0,0.0,1744896.0,24576.0,91.0,543.0,0.0,0.0,920.0,979.0
24.810,0.759,74.430,0.0,0.0,0.0,999424.0,0.0,46.0,0.0,0.0,0.0,847.0,920.0
25.441,0.0,74.559,0.0,0.0,0.0,1499136.0,0.0,0.0,0.0,0.0,0.0,850.0,915.0
25.570,0.0,74.430,0.0,0.0,0.0,1499136.0,0.0,91.0,543.0,0.0,0.0,840.0,918.0
25.823,0.0,74.177,0.0,0.0,0.0,1499136.0,114688.0,0.0,0.0,0.0,0.0,842.0,920.0
25.063,0.0,74.430,0.253,0.0,0.253,1499136.0,73728.0,0.0,0.0,0.0,0.0,822.0,941.0
25.191,0.254,74.555,0.0,0.0,0.0,999424.0,0.0,143.0,908.0,0.0,0.0,866.0,972.0
25.253,0.253,73.990,0.505,0.0,0.0,1499136.0,0.0,0.0,0.0,0.0,0.0,849.0,900.0
26.010,0.0,73.990,0.0,0.0,0.0,1499136.0,0.0,0.0,0.0,0.0,0.0,844.0,903.0
25.823,0.253,73.671,0.253,0.0,0.0,1007616.0,32768.0,414.0,2955.0,0.0,0.0,865.0,926.0
25.381,0.0,74.365,0.254,0.0,0.0,1507328.0,0.0,0.0,0.0,0.0,0.0,827.0,920.0
25.381,0.508,73.350,0.761,0.0,0.0,1507328.0,40960.0,0.0,0.0,0.0,0.0,846.0,939.0
25.570,0.0,74.177,0.253,0.0,0.0,1245184.0,0.0,91.0,543.0,0.0,0.0,841.0,954.0
25.127,0.0,74.365,0.254,0.0,0.254,1499136.0,0.0,0.0,0.0,0.0,0.0,843.0,888.0
25.445,0.0,74.555,0.0,0.0,0.0,1499136.0,0.0,0.0,0.0,0.0,0.0,863.0,926.0
25.063,0.752,74.185,0.0,0.0,0.0,1499136.0,0.0,91.0,543.0,0.0,0.0,847.0,939.0
25.381,0.254,74.112,0.254,0.0,0.0,1499136.0,24576.0,0.0,0.0,0.0,0.0,877.0,934.0
25.505,0.0,74.242,0.253,0.0,0.0,999424.0,0.0,0.0,0.0,0.0,0.0,841.0,862.0
25.316,0.253,74.177,0.253,0.0,0.0,1499136.0,0.0,91.0,543.0,0.0,0.0,866.0,938.0
25.505,0.0,74.242,0.253,0.0,0.0,1499136.0,0.0,369.0,2412.0,0.0,0.0,876.0,938.0
25.441,0.0,74.307,0.252,0.0,0.0,1007616.0,0.0,0.0,0.0,0.0,0.0,823.0,847.0
25.570,0.253,73.924,0.253,0.0,0.0,1499136.0,32768.0,189.0,908.0,0.0,0.0,887.0,923.0
25.570,0.253,74.177,0.0,0.0,0.0,1499136.0,0.0,0.0,0.0,0.0,0.0,839.0,864.0
25.441,0.252,74.055,0.252,0.0,0.0,1245184.0,0.0,0.0,0.0,0.0,0.0,824.0,866.0
25.635,0.0,74.112,0.254,0.0,0.0,1499136.0,0.0,137.0,543.0,0.0,0.0,852.0,914.0
25.381,0.254,74.365,0.0,0.0,0.0,1245184.0,0.0,0.0,0.0,0.0,0.0,829.0,892.0
24.685,1.008,73.804,0.252,0.0,0.252,1507328.0,0.0,0.0,0.0,0.0,0.0,843.0,925.0
25.063,0.759,73.418,0.759,0.0,0.0,1499136.0,24576.0,91.0,543.0,0.0,0.0,878.0,933.0
25.316,0.0,74.430,0.0,0.0,0.253,1499136.0,0.0,0.0,0.0,0.0,0.0,888.0,946.0
25.693,0.252,73.552,0.504,0.0,0.0,1499136.0,0.0,323.0,2412.0,0.0,0.0,865.0,970.0
25.316,0.253,73.924,0.253,0.0,0.253,1253376.0,0.0,91.0,543.0,0.0,0.0,848.0,958.0
25.510,0.255,74.235,0.0,0.0,0.0,1499136.0,0.0,0.0,0.0,0.0,0.0,865.0,949.0
24.623,1.005,73.869,0.251,0.0,0.251,1261568.0,24576.0,0.0,0.0,0.0,0.0,848.0,929.0
25.381,0.254,74.112,0.0,0.0,0.254,999424.0,0.0,91.0,543.0,0.0,0.0,841.0,921.0
25.253,0.253,74.242,0.253,0.0,0.0,1499136.0,98304.0,0.0,0.0,0.0,0.0,867.0,947.0
25.570,0.253,73.924,0.253,0.0,0.0,1744896.0,0.0,0.0,0.0,0.0,0.0,845.0,963.0
25.445,0.254,74.300,0.0,0.0,0.0,1253376.0,0.0,143.0,908.0,0.0,0.0,837.0,963.0
24.873,0.508,74.112,0.254,0.0,0.254,1245184.0,49152.0,0.0,0.0,0.0,0.0,831.0,916.0
25.441,0.504,73.552,0.504,0.0,0.0,1531904.0,0.0,0.0,0.0,0.0,0.0,840.0,905.0
25.570,0.0,74.177,0.0,0.0,0.253,180224.0,16384.0,460.0,2955.0,0.0,0.0,804.0,944.0
25.316,0.0,74.430,0.0,0.0,0.253,0.0,0.0,46.0,0.0,0.0,0.0,765.0,844.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,761.0,852.0
25.063,0.506,74.430,0.0,0.0,0.0,0.0,49152.0,91.0,543.0,0.0,0.0,776.0,887.0
24.685,1.008,74.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,835.0
25.253,0.758,73.990,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,797.0,836.0
25.758,0.0,74.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,777.0,881.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,754.0,844.0
25.441,0.252,73.804,0.504,0.0,0.0,745472.0,8192.0,0.0,0.0,0.0,0.0,814.0,843.0
25.505,0.253,73.737,0.505,0.0,0.0,0.0,90112.0,91.0,543.0,0.0,0.0,779.0,865.0
25.063,1.013,73.165,0.506,0.0,0.253,868352.0,0.0,987920.0,13347.0,0.0,0.0,1113.0,1146.0
0.759,0.253,98.481,0.0,0.0,0.506,0.0,0.0,7488.0,465876.0,0.0,0.0,1125.0,792.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,674.0,825.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,817.0
7.018,1.754,90.476,0.501,0.0,0.251,524288.0,90112.0,3489.0,2279.0,0.0,0.0,905.0,1121.0
